shopee,NIL,Adidas,adidas Lifestyle Adilette Slides Men White HQ9928,"15%OFF, 10%OFF, $5 OFF",$89.00,$62.30,0,https://shopee.sg/adidas-Lifestyle-Adilette-Slides-Men-White-HQ9928-i.265436651.18088255875?sp_atk=546385bb-6d52-4ea0-96ab-8b1799396521&xptdk=546385bb-6d52-4ea0-96ab-8b1799396521,https://down-sg.img.susercontent.com/file/sg-11134201-7qvdx-ljy57abn8luf39,04-08-2023
shopee,NIL,Adidas,adidas Basketball Forum Low Classic Shoes Men White ID6858,NA,No Price Reduction,$159.00,0,https://shopee.sg/adidas-Basketball-Forum-Low-Classic-Shoes-Men-White-ID6858-i.265436651.18072580238?sp_atk=e4d451fd-0c36-4bba-bfcc-51e1eed97210&xptdk=e4d451fd-0c36-4bba-bfcc-51e1eed97210,https://down-sg.img.susercontent.com/file/sg-11134201-7qvfg-ljy2278ev3va98,04-08-2023
shopee,NIL,Adidas,adidas Swimming Adilette Shower Slides Unisex White GZ3775,NA,No Price Reduction,$45.00,0,https://shopee.sg/adidas-Swimming-Adilette-Shower-Slides-Unisex-White-GZ3775-i.265436651.16792502249?sp_atk=cbe98dfe-dce9-4389-a61a-4da2b534cef2&xptdk=cbe98dfe-dce9-4389-a61a-4da2b534cef2,https://down-sg.img.susercontent.com/file/sg-11134201-7qvel-ljy28ztgwjre71,04-08-2023
shopee,NIL,Adidas,adidas Lifestyle Stan Smith Shoes Men White GY5695,NA,No Price Reduction,$159.00,0,https://shopee.sg/adidas-Lifestyle-Stan-Smith-Shoes-Men-White-GY5695-i.265436651.16011015868?sp_atk=b4fb7d39-633c-46df-8f4c-4c33be8d5983&xptdk=b4fb7d39-633c-46df-8f4c-4c33be8d5983,https://down-sg.img.susercontent.com/file/sg-11134201-7qvfz-ljy4mf2mn4bbab,04-08-2023
shopee,NIL,Adidas,adidas Swimming Adilette Comfort Slides Unisex White GZ5893,NA,No Price Reduction,$59.00,0,https://shopee.sg/adidas-Swimming-Adilette-Comfort-Slides-Unisex-White-GZ5893-i.265436651.15300096702?sp_atk=3643a445-21f9-4194-8c96-4fa840c7f605&xptdk=3643a445-21f9-4194-8c96-4fa840c7f605,https://down-sg.img.susercontent.com/file/sg-11134201-7qvf1-ljy0xfpscwluc9,04-08-2023
shopee,NIL,Adidas,adidas Running Questar Shoes Men Grey HP2434,"15%OFF, 10%OFF, $5 OFF",$119.00,$95.20,0,https://shopee.sg/adidas-Running-Questar-Shoes-Men-Grey-HP2434-i.265436651.14596323807?sp_atk=5c4c9f7b-20ee-4a41-970c-26c5e8a35cc3&xptdk=5c4c9f7b-20ee-4a41-970c-26c5e8a35cc3,https://down-sg.img.susercontent.com/file/sg-11134201-7qvdt-ljy0h0ibhad31d,04-08-2023
shopee,NIL,Adidas,adidas Swimming Adilette Shower Slides Unisex Blue GZ5920,NA,No Price Reduction,$45.00,0,https://shopee.sg/adidas-Swimming-Adilette-Shower-Slides-Unisex-Blue-GZ5920-i.265436651.14500047848?sp_atk=3cf5f004-cea4-415e-ae5b-ad332e8cc8a3&xptdk=3cf5f004-cea4-415e-ae5b-ad332e8cc8a3,https://down-sg.img.susercontent.com/file/sg-11134201-7qvey-ljy1t191r4e689,04-08-2023
shopee,NIL,Adidas,adidas Running Racer TR21 Shoes Men Grey GX0903,"15%OFF, 10%OFF, $5 OFF",$119.00,$83.30,0,https://shopee.sg/adidas-Running-Racer-TR21-Shoes-Men-Grey-GX0903-i.265436651.14396324757?sp_atk=0e9470ed-428c-499b-bbf3-0ec5e5f8c3ba&xptdk=0e9470ed-428c-499b-bbf3-0ec5e5f8c3ba,https://down-sg.img.susercontent.com/file/sg-11134201-7qvea-ljy49ojpmznp6f,04-08-2023
shopee,NIL,Adidas,adidas Lifestyle Adifom SLTN Shoes Men White HP6481,"15%OFF, 10%OFF, $5 OFF",$149.00,$104.30,0,https://shopee.sg/adidas-Lifestyle-Adifom-SLTN-Shoes-Men-White-HP6481-i.265436651.14297386030?sp_atk=6a43406f-9914-4532-994c-d15d35ac42c9&xptdk=6a43406f-9914-4532-994c-d15d35ac42c9,https://down-sg.img.susercontent.com/file/sg-11134201-7qvep-ljy4aip5ikx72f,04-08-2023
shopee,NIL,Adidas,adidas Lifestyle Adimatic Shoes Men Blue HQ6907,"15%OFF, 10%OFF, $5 OFF",$159.00,$127.20,0,https://shopee.sg/adidas-Lifestyle-Adimatic-Shoes-Men-Blue-HQ6907-i.265436651.14197396016?sp_atk=dc819d74-013f-4fa9-821f-31c5fee948f7&xptdk=dc819d74-013f-4fa9-821f-31c5fee948f7,https://down-sg.img.susercontent.com/file/sg-11134201-7qvda-ljy1dmbbra7f81,04-08-2023
shopee,NIL,Adidas,adidas Lifestyle Ozelia Shoes Men Black H04250,"15%OFF, 10%OFF, $5 OFF",$159.00,$111.30,0,https://shopee.sg/adidas-Lifestyle-Ozelia-Shoes-Men-Black-H04250-i.265436651.13813924353?sp_atk=d42e7bdd-7a32-4bb7-8c8e-11531b302bbe&xptdk=d42e7bdd-7a32-4bb7-8c8e-11531b302bbe,https://down-sg.img.susercontent.com/file/sg-11134201-7qvdu-ljxzltnwqtj2b9,04-08-2023
shopee,NIL,Adidas,adidas Swimming Adilette Boost Slides Unisex Grey GX4285,NA,No Price Reduction,$90.00,0,https://shopee.sg/adidas-Swimming-Adilette-Boost-Slides-Unisex-Grey-GX4285-i.265436651.13798183664?sp_atk=b05d1641-db04-403a-90a9-f40be50a0214&xptdk=b05d1641-db04-403a-90a9-f40be50a0214,https://down-sg.img.susercontent.com/file/sg-11134201-7qvg4-ljy0yiq19yiyd4,04-08-2023
shopee,NIL,Adidas,adidas Lifestyle Nizza RF 74 Shoes Men Black GX8485,"15%OFF, 10%OFF, $5 OFF",$139.00,$97.30,0,https://shopee.sg/adidas-Lifestyle-Nizza-RF-74-Shoes-Men-Black-GX8485-i.265436651.12599422035?sp_atk=1f38a3cf-1860-4690-94ce-fb6dc6c9d928&xptdk=1f38a3cf-1860-4690-94ce-fb6dc6c9d928,https://down-sg.img.susercontent.com/file/sg-11134201-7qvex-ljy1113b2lg2cc,04-08-2023
shopee,NIL,Adidas,adidas Lifestyle Treziod 2.0 Shoes Men Black GY0051,NA,No Price Reduction,$159.00,0,https://shopee.sg/adidas-Lifestyle-Treziod-2.0-Shoes-Men-Black-GY0051-i.265436651.12298233178?sp_atk=1fbe8631-29fa-4242-87e3-24b8496b8011&xptdk=1fbe8631-29fa-4242-87e3-24b8496b8011,https://down-sg.img.susercontent.com/file/sg-11134201-7qve3-ljy24ywaz8vrbe,04-08-2023
shopee,NIL,Adidas,adidas Swimming Adilette Comfort Slides Unisex Black GV9736,NA,No Price Reduction,$55.00,0,https://shopee.sg/adidas-Swimming-Adilette-Comfort-Slides-Unisex-Black-GV9736-i.265436651.12251615879?sp_atk=f7c48358-3598-4e64-9279-95661040d6aa&xptdk=f7c48358-3598-4e64-9279-95661040d6aa,https://down-sg.img.susercontent.com/file/sg-11134201-7qvf9-ljy0z3vo9ziq4b,04-08-2023
shopee,NIL,Adidas,adidas Basketball Forum Mid Shoes Men White FY4975,NA,No Price Reduction,$179.00,0,https://shopee.sg/adidas-Basketball-Forum-Mid-Shoes-Men-White-FY4975-i.265436651.11983782684?sp_atk=e16cb375-c264-41ee-981b-a8d5a915b5cb&xptdk=e16cb375-c264-41ee-981b-a8d5a915b5cb,https://down-sg.img.susercontent.com/file/sg-11134201-7qveq-ljy2h7doci8m76,04-08-2023
shopee,NIL,Adidas,adidas Lifestyle Advantage Shoes Men White GZ5299,NA,No Price Reduction,$99.00,0,https://shopee.sg/adidas-Lifestyle-Advantage-Shoes-Men-White-GZ5299-i.265436651.11815246966?sp_atk=c2689a3c-320f-45b6-9913-46d7c845ea4e&xptdk=c2689a3c-320f-45b6-9913-46d7c845ea4e,https://down-sg.img.susercontent.com/file/sg-11134201-7qvco-ljy16h91z75q48,04-08-2023
shopee,NIL,Adidas,adidas Swimming Adilette Shower Slides Unisex White GZ5921,NA,No Price Reduction,$40.00,0,https://shopee.sg/adidas-Swimming-Adilette-Shower-Slides-Unisex-White-GZ5921-i.265436651.11683782694?sp_atk=f1291938-09cd-4a42-ab1c-5be644d726ac&xptdk=f1291938-09cd-4a42-ab1c-5be644d726ac,https://down-sg.img.susercontent.com/file/sg-11134201-7qvg8-ljy01w643dhh6b,04-08-2023
shopee,NIL,Adidas,adidas Lifestyle Retropy F90 Shoes Men Black HP2200,NA,No Price Reduction,$149.00,0,https://shopee.sg/adidas-Lifestyle-Retropy-F90-Shoes-Men-Black-HP2200-i.265436651.11599707869?sp_atk=4a7d7de0-21a8-4647-a379-b32343cdb8ec&xptdk=4a7d7de0-21a8-4647-a379-b32343cdb8ec,https://down-sg.img.susercontent.com/file/sg-11134201-7qve7-ljy5h6i40glu56,04-08-2023
shopee,NIL,Adidas,adidas Golf ZG21 Motion Primegreen BOA Mid Golf Shoes Men Black H68592,"15%OFF, 10%OFF, $5 OFF",No Price Reduction,$320.00,0,https://shopee.sg/adidas-Golf-ZG21-Motion-Primegreen-BOA-Mid-Golf-Shoes-Men-Black-H68592-i.265436651.11596213720?sp_atk=2ac29af9-7c91-4e8c-9872-6101182190a1&xptdk=2ac29af9-7c91-4e8c-9872-6101182190a1,https://down-sg.img.susercontent.com/file/sg-11134201-7qvdv-ljy3k2n2p4b64d,04-08-2023
shopee,NIL,Adidas,adidas Basketball Forum Low Shoes Men White FY7756,NA,No Price Reduction,$159.00,0,https://shopee.sg/adidas-Basketball-Forum-Low-Shoes-Men-White-FY7756-i.265436651.8284080954?sp_atk=1499e7dd-ba73-455a-b8b5-0662aa306bb6&xptdk=1499e7dd-ba73-455a-b8b5-0662aa306bb6,https://down-sg.img.susercontent.com/file/sg-11134201-7qve3-ljxzlj3s5nv604,04-08-2023
shopee,NIL,Adidas,adidas Lifestyle Advantage Shoes Men White GZ5300,NA,No Price Reduction,$99.00,0,https://shopee.sg/adidas-Lifestyle-Advantage-Shoes-Men-White-GZ5300-i.265436651.7596047903?sp_atk=10b5a83d-8718-4374-b03e-84e3323e20a6&xptdk=10b5a83d-8718-4374-b03e-84e3323e20a6,https://down-sg.img.susercontent.com/file/sg-11134201-7qvcp-ljxzrqa1hpaub5,04-08-2023
shopee,NIL,Adidas,adidas Lifestyle Adilette Lite Slides Unisex Red FU8296,NA,No Price Reduction,$59.00,0,https://shopee.sg/adidas-Lifestyle-Adilette-Lite-Slides-Unisex-Red-FU8296-i.265436651.7496001386?sp_atk=148ce421-800f-4b97-b061-7c3e870687db&xptdk=148ce421-800f-4b97-b061-7c3e870687db,https://down-sg.img.susercontent.com/file/sg-11134201-7qvg3-ljy0q3iaztfb6d,04-08-2023
shopee,NIL,Adidas,adidas Swimming Adilette Boost Slides Unisex Black FY8154,NA,No Price Reduction,$89.00,0,https://shopee.sg/adidas-Swimming-Adilette-Boost-Slides-Unisex-Black-FY8154-i.265436651.6596002211?sp_atk=305c1930-4d93-44c0-ae9d-8868e89eca65&xptdk=305c1930-4d93-44c0-ae9d-8868e89eca65,https://down-sg.img.susercontent.com/file/sg-11134201-7qve4-ljxzhhwwjrrqc1,04-08-2023
shopee,NIL,Adidas,adidas Swimming Adilette Aqua Slides Unisex White F35539,NA,No Price Reduction,$40.00,0,https://shopee.sg/adidas-Swimming-Adilette-Aqua-Slides-Unisex-White-F35539-i.265436651.3796035171?sp_atk=18bccff6-b5b7-4e2c-9d94-24f0ec072134&xptdk=18bccff6-b5b7-4e2c-9d94-24f0ec072134,https://down-sg.img.susercontent.com/file/sg-11134201-7qvd6-ljy3vbb2k1na52,04-08-2023
